date,timestamp,energy,power,power1,power2,power3,userId,numberOfPeople,numberOfChildren,squareMeters,homeType,heatingTypes,waterHeaterTypes,coolingType,heatingTypeOther,waterHeaterTypeOther,ELECTRIC_VEHICLE,TV,DISH_WASHER,ELECTRIC_HEATING,SAUNA,HEAT_PUMP,CABLE_BOX,FRIDGE_COMBO,COFFEE_MACHINE,TUMBLE_DRYER,FREEZER,POOL_PUMP,HOB,WASHING_MACHINE,GAME_CONSOLE,REFRIGERATOR,FLOW_WATER_HEATER,TOASTER,HOME_BATTERY,MICROWAVE,IRON,TABLET,HEATING_FAN,GRILL,DVD,COMPUTER,OVEN,ELECTRIC_SHOWER,KETTLE,OTHERS
2019-12-24 00:52:13.380,1577148733380,91366553055000,58900,45070,8030,5800,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:52:15.380,1577148735380,91366553382000,58720,45280,8000,5440,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:52:17.380,1577148737380,91366553704000,57810,44890,7900,5020,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:52:19.380,1577148739380,91366554026000,58200,44610,8080,5510,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:52:21.380,1577148741380,91366554353000,58830,44840,8090,5900,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:52:23.380,1577148743380,91366554676000,58080,44550,7810,5720,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:52:25.380,1577148745380,91366554998000,57760,44820,7780,5160,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:52:27.379,1577148747379,91366555317000,57420,44550,7970,4900,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:52:29.379,1577148749379,91366555637000,57490,44530,7880,5080,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:52:31.379,1577148751379,91366555958000,58120,45050,8010,5060,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:52:33.379,1577148753379,91366556279000,57600,44610,7960,5030,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:52:35.379,1577148755379,91366556602000,58420,44660,8060,5700,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:52:37.379,1577148757379,91366556927000,58280,44390,7880,6010,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:52:39.379,1577148759379,91366557251000,58340,44310,7940,6090,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:52:41.379,1577148761379,91366557574000,58160,44690,7810,5660,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:52:43.378,1577148763378,91366557897000,58050,44720,7880,5450,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:52:45.378,1577148765378,91366558216000,57270,44270,7910,5090,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:52:47.378,1577148767378,91366558535000,57560,44630,7880,5050,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:52:49.378,1577148769378,91366558855000,57360,44550,7790,5020,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:52:51.378,1577148771378,91366559176000,58090,44930,8030,5130,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:52:53.378,1577148773378,91366559505000,59510,45270,8010,6230,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:52:55.378,1577148775378,91366559835000,59350,44780,8070,6500,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:52:57.377,1577148777377,91366560162000,58660,44870,8100,5690,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:52:59.377,1577148779377,91366560484000,57950,44750,8110,5090,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:53:01.377,1577148781377,91366560808000,58390,45080,8060,5250,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:53:03.377,1577148783377,91366561131000,58160,45080,8040,5040,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:53:05.377,1577148785377,91366561457000,58720,45400,8120,5200,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:53:07.377,1577148787377,91366561782000,58430,45280,7960,5190,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:53:09.377,1577148789377,91366562105000,58050,45120,7870,5060,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:53:11.376,1577148791376,91366562430000,58600,45480,8080,5040,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:53:13.376,1577148793376,91366562755000,58440,45220,8060,5160,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:53:15.376,1577148795376,91366563080000,58700,45400,8040,5260,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:53:17.376,1577148797376,91366563406000,58610,45270,8140,5200,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:53:19.376,1577148799376,91366563733000,59000,45550,8180,5270,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:53:21.376,1577148801376,91366564061000,58800,45430,8050,5320,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:53:23.376,1577148803376,91366564387000,58780,45220,8300,5260,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:53:25.376,1577148805376,91366564713000,58700,45170,8180,5350,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:53:27.375,1577148807375,91366565042000,59490,45160,7970,6360,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:53:29.375,1577148809375,91366565377000,60400,45230,8150,7020,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:53:31.375,1577148811375,91366565708000,59390,45160,8140,6090,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:53:33.375,1577148813375,91366566039000,59410,45120,8080,6210,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:53:35.375,1577148815375,91366566369000,59490,45190,8290,6010,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:53:37.375,1577148817375,91366566699000,59280,45190,8020,6070,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:53:39.375,1577148819375,91366567028000,59300,45110,8050,6140,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:53:41.374,1577148821374,91366567357000,59220,45010,8160,6050,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:53:43.374,1577148823374,91366567688000,59800,45240,8290,6270,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:53:45.374,1577148825374,91366568018000,59170,45060,8090,6020,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:53:47.374,1577148827374,91366568346000,58850,44910,8010,5930,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:53:49.374,1577148829374,91366568667000,57620,43870,7890,5860,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:53:51.374,1577148831374,91366568991000,58570,44700,8020,5850,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:53:53.374,1577148833374,91366569315000,58070,44690,7920,5460,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:53:55.374,1577148835374,91366569636000,57910,44760,7960,5190,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:53:57.373,1577148837373,91366569958000,57880,44650,8010,5220,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:53:59.373,1577148839373,91366570279000,57800,44650,7860,5290,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:54:01.373,1577148841373,91366570601000,58030,44790,7940,5300,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:54:03.373,1577148843373,91366570923000,57920,44770,7960,5190,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:54:05.373,1577148845373,91366571245000,57800,44960,7780,5060,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:54:07.373,1577148847373,91366571567000,58040,45050,7830,5160,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:54:09.373,1577148849373,91366571887000,57500,44570,7850,5080,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:54:11.372,1577148851372,91366572208000,57940,44780,7970,5190,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:54:13.372,1577148853372,91366572528000,57500,44620,7760,5120,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:54:15.372,1577148855372,91366572848000,57650,44640,7860,5150,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:54:17.372,1577148857372,91366573172000,58430,45270,7940,5220,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:54:19.372,1577148859372,91366573495000,58000,44960,7940,5100,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:54:21.372,1577148861372,91366573816000,57730,44690,8020,5020,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:54:23.372,1577148863372,91366574137000,57920,44710,8030,5180,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:54:25.371,1577148865371,91366574459000,57950,44800,7930,5220,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:54:27.371,1577148867371,91366574780000,57680,44640,7880,5160,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:54:29.371,1577148869371,91366575103000,58270,44500,7870,5900,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:54:31.371,1577148871371,91366575427000,58550,44820,7820,5910,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:54:33.371,1577148873371,91366575758000,60310,45080,7840,7390,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:54:35.371,1577148875371,91366576160000,77230,45230,7870,24130,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:54:37.371,1577148877371,91366576611000,81130,45160,7870,28100,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
2019-12-24 00:54:39.370,1577148879370,91366577059000,80520,45020,7950,27550,3f3b55b97b13073950e49b117a6b1e57b494058152f2177fdedacb0d1567f1bf,2,0,79.0,MULTI_FAMILY,GAS,FLOW_WATER_HEATER,NONE,,,0,3,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0
